12204,0.41065963828860264
12208,0.3211150907539403
12212,0.37602250055308967
12216,0.7328868720660668
12220,0.3015703196535434
12224,0.7061472539402542
12228,0.28575880043381874
12232,0.32316055262765236
12236,0.3922591592617917
12240,0.38259012338593396
12244,0.5097858793660224
12248,0.27674201723684194
12252,0.5412698027361085
12256,0.3089462825005308
12260,0.6694344047303646
12264,0.6094657285535935
12268,0.5572923065315671
12272,0.3485076446958159
12276,0.43757860197803056
12280,0.44985237268974443
12284,0.7052417817876735
12288,0.687775299899047
12292,0.5964530028826369
12296,0.33936207877583524
12300,0.34985930607748816
12304,0.25159739922231744
12308,0.3487521474015648
12312,0.5319061587694796
12316,0.623263892109555
12320,0.447864855805148
12324,0.40052224448703333
12328,0.6188655446944811
12332,0.5678256837828273
12336,0.6434526500655421
12340,0.3133575762025637
12344,0.35127423737402225
12348,0.7237971830291141
12352,0.42006682278988244
12356,0.30554338197464226
12360,0.4043612588063976
12364,0.6023303909391067
12368,0.38375530978041467
12372,0.5670408845767019
12376,0.5313046780669073
12380,0.4088244434979694
12384,0.6050630152858145
12388,0.7415888898431373
12392,0.5828366454348504
12396,0.2589895331688438
12400,0.6481594878862387
12404,0.520700470080947
12408,0.7272482688314265
12412,0.4605794223189671
12416,0.6067400672469898
12420,0.28896223180497405
12424,0.3913784350777918
12428,0.7174362409497841
12432,0.6020990762961751
12436,0.4577970353278145
12440,0.45733092851233537
12444,0.3493075640728951
12448,0.314496213095929
12452,0.5257307214887887
12456,0.5919492076250172
12460,0.3108374006004703
12464,0.31278512249297313
12468,0.5072067644518321
12472,0.2564883540045451
12476,0.4361988240739217
12480,0.7192455513519508
12484,0.679121701487228
12488,0.44245911880995464
12492,0.4320277354816509
12496,0.596658414314377
12500,0.6045084153052799
12504,0.5062786841457578
12508,0.6906332616558388
12512,0.3728854467035702
12516,0.6061729975639787
12520,0.6301484288715947
12524,0.49790205685621736
12528,0.6245631118562196
12532,0.2795947561360748
12536,0.4194887629669715
12540,0.665879971392803
12544,0.6259927281503674
12548,0.25402815966057896
12552,0.4582964021106496
12556,0.5287060363264295
12560,0.7319068689830772
12564,0.7334991200900256
12568,0.28294963897149206
12572,0.6023900329302014
12576,0.40351422349307653
12580,0.3752670032062366
12584,0.7022722670959631
12588,0.5238664794786039
12592,0.5060732464268811
12596,0.2923277335330356
12600,0.6870769315251501
12604,0.6528240874581105
12608,0.4032173213249003
12612,0.39866225666916794
12616,0.6759439216892598
12620,0.44100135952176495
12624,0.34835181798517245
12628,0.451188319589287
12632,0.5956516153466853
12636,0.34795512837071574
12640,0.7266661939350589
12644,0.48075286983087584
12648,0.6744597410934179
12652,0.7097505272204996
12656,0.3326518649316484
12660,0.34600568877033966
12664,0.7343569920167368
12668,0.5475871625729353
12672,0.5774892418924182
12676,0.3886244944239486
12680,0.5844195418960959
12684,0.3370675086454178
12688,0.30826501917249394
12692,0.6161148814211117
12696,0.40158733616446507
12700,0.7456303933075519
12704,0.2867034123466555
12708,0.4892880231656332
12712,0.577449885225251
12716,0.28561319900803944
12720,0.31894270928295676
12724,0.745522607385289
12728,0.4300438697662488
12732,0.7234735399858996
12736,0.5498611269034541
12740,0.7460464939367984
12744,0.4281996192514774
12748,0.43189191253228637
12752,0.5355538407381724
12756,0.5957274544838721
12760,0.6526338390628306
12764,0.6707937931585106
12768,0.38578519916499354
12772,0.747241278666155
12776,0.6227712949138315
12780,0.5357705332994632
12784,0.5245884862416013
12788,0.4679895404288935
12792,0.3511880085279402
12796,0.5179452846043784
12800,0.4516575932762228
12804,0.41776791954870135
12808,0.5486038447392969
12812,0.27802132760174314
12816,0.2997731105973429
12820,0.6579403219098814
12824,0.29151255128573667
12828,0.3490664700924026
12832,0.4742276084591525
12836,0.6887524911800704
12840,0.6818224007764278
12844,0.5475290919605287
12848,0.7290630054468514
12852,0.5904230976393627
12856,0.5732906988388689
12860,0.3900471148038722
12864,0.681904972071914
12868,0.5257789071150992
12872,0.3130707793490664
12876,0.28480319361941264
12880,0.4942775812508959
12884,0.747454781259242
12888,0.6483499246135317
12892,0.6904955509157382
12896,0.7475036236152048
12900,0.3410578966953949
12904,0.4778422143527368
12908,0.3134351888439783
12912,0.4256439943969042
12916,0.7271997528405378
12920,0.4858101322167363
12924,0.743846871256502
12928,0.3764017802562894
12932,0.4399282680946048
12936,0.38232401953651257
12940,0.7161426019151992
12944,0.6585149989564054
12948,0.39684618978967023
12952,0.4876287383961686
12956,0.414752456588282
12960,0.29988383159988524
12964,0.2770810530410043
12968,0.7407718322734792
12972,0.43703956132454624
12976,0.6845264152910291
12980,0.727275667267332
12984,0.38305792415747053
12988,0.6678917947248144
12992,0.5584297846612627
12996,0.4228971901443024
13000,1.6308578734467252
13004,-0.7664503596435829
13008,0.49445987778907136
13012,0.5224166114723583
13016,0.455530037161576
13020,0.7173469182584359
13024,0.5847178104961798
13028,0.2652893907150526
13032,0.5750064790779263
13036,0.6921778535932464
13040,0.6350766078336632
13044,0.38117213885159773
13048,0.5804864225822246
13052,0.340680273819484
13056,0.7211056469705928
13060,0.5974386689149265
13064,0.5127400392650985
13068,0.5170535936206927
13072,0.6271877438993885
13076,0.35481309928149046
13080,0.677665646919835
13084,0.7268565768838704
13088,0.4313561818820563
13092,0.36681642972068607
13096,0.2900382339666867
13100,0.6857665652589418
13104,0.3172268444932322
13108,0.38772673334777363
13112,0.30636647763353736
13116,0.3521492676118759
13120,0.5913732950160089
13124,0.4858824512537904
13128,0.4967390351177738
13132,0.36625486860843715
13136,0.3595901964195378
13140,0.25441166863676423
13144,0.25720136329541937
13148,0.5031722372179228
13152,0.3687131455131162
13156,0.7298495841779589
13160,0.443989333456328
13164,0.37411474465396904
13168,0.6520106595688573
13172,0.33060998181431395
13176,0.6188560192726538
13180,0.6911773844750191
13184,0.32563681549280554
13188,0.3719057021570104
13192,0.5307634350164105
13196,0.4443963522648165
13200,0.6712304534676656
13204,0.6614667273056307
13208,0.423370748157564
13212,0.32675872773298414
13216,0.5054697980576783
13220,0.33128358823956117
13224,0.3500361207163548
13228,0.6827512666563351
13232,0.28123875462456005
13236,0.41460775248431836
13240,0.5984590887754245
13244,0.6491035463724735
13248,0.38703401338122434
13252,0.7345692799870287
13256,0.5756258265501368
13260,0.5025725243436154
13264,0.7113395508881133
13268,0.43102632311841044
13272,0.5803795161223092
13276,0.5289313851073308
13280,0.7169179564875248
13284,0.4156396140908782
13288,0.295723645313829
13292,0.4797676540502916
13296,0.5263154914668383
13300,0.711669218794265
13304,0.5658756184247216
13308,0.38926128702386653
13312,0.3543506045460136
13316,0.5046195640760784
13320,0.5841237558041297
13324,0.6818053733168082
13328,0.535953227255209
13332,0.3026129002971927
13336,0.5067006338608029
13340,0.6131481670006876
13344,0.3884447059164349
13348,0.38124989949515187
13352,0.7251708500356999
13356,0.6526766845691574
13360,0.7161960806990308
13364,0.6667204347467193
13368,0.5752417396072393
13372,0.43252867277122564
13376,0.4125750452394539
13380,0.3930559949030759
13384,0.6334402575465576
13388,0.36041075609445794
13392,0.3391893722060443
13396,0.25466970223425617
13400,0.4547599124217297
13404,0.4173173968438145
13408,0.4656574520943803
13412,0.36370811957703725
13416,0.6341663783164553
13420,0.5387864967730368
13424,0.6344843429178915
13428,0.6132435883875327
13432,0.43276081675506867
13436,0.30889387222314135
13440,0.27509393517791536
13444,0.5419641890081952
13448,0.3954349780811665
13452,0.47988026589273625
13456,0.4286660716298453
13460,0.4937728169947239
13464,0.40101240921754683
13468,0.5671211294662455
13472,0.5611497505035733
13476,0.2665852830524241
13480,0.42815505815044896
13484,0.45909036239949574
13488,0.33567111333288624
13492,0.5486218551664362
13496,0.49072501714223854
13500,0.6250363262479852
13504,0.28752807242304307
13508,0.7476147292279682
13512,0.6948259317437036
13516,0.599278954702062
13520,0.6950604248025847
13524,0.32860883946641795
13528,0.6964092261672985
13532,0.4703541338368895
13536,0.36790761030785313
13540,0.4894113503449104
13544,0.4931149619060665
13548,0.6056720842090025
13552,0.580513293533508
13556,0.419249825103996
13560,0.466927546921385
13564,0.2979235294920551
13568,0.4632091861446021
13572,0.5058274849645844
13576,0.40526188731688906
13580,0.42815839254000676
13584,0.3258077944654155
13588,0.6787181687833664
13592,0.3672551473055587
13596,0.602278518994525
13600,0.6293565302004425
13604,0.6029223761485412
13608,0.7293250681187604
13612,0.5326270305010057
13616,0.6405534498217657
13620,0.6654096490512524
13624,0.539465542224677
13628,0.7044235165549033
13632,0.7002972019786609
13636,0.629601645028617
13640,0.4332854253421278
13644,0.5879856185572216
13648,0.5129417766942825
13652,0.4680038851436085
13656,0.31645674705376065
13660,0.33199395473941573
13664,0.41604909106142796
13668,0.7215733589760384
13672,0.2980236779998585
13676,0.5004987206189699
13680,0.7217801555502377
13684,0.27591275130514165
13688,0.4669334998450004
13692,0.49693281812856094
13696,0.4305381852674343
13700,0.6890113773734976
13704,0.5401865061404793
13708,0.3520875183350982
13712,0.405074871934256
13716,0.6530063289558766
13720,0.675161233649524
13724,0.5398235504159798
13728,0.4589932432607085
13732,0.32331665985677915
13736,0.3309572551103071
13740,0.4242312035882413
13744,0.25742883532181804
13748,0.6025071495578911
13752,0.4840074076848815
13756,0.33502021865149334
13760,0.44966292120259466
13764,0.5233670300400637
13768,0.2517467757855933
13772,0.6141109663765811
13776,0.5535196076041407
13780,0.6359432072265121
13784,0.554785815392434
13788,0.27571533590716224
13792,0.28962113586950633
13796,0.2666461131191045
13800,0.352820101706574
13804,0.6746368610830014
13808,0.319923360645606
13812,0.6840504753126482
13816,0.7224194818408944
13820,0.28308605098167633
13824,0.6794260610915316
13828,0.5756420633009827
13832,0.60587446474229
13836,0.334998491646262
13840,0.6025504363716153
13844,0.312515454429323
13848,0.4494378020478186
13852,0.7086593932692791
13856,0.43639863306676413
13860,0.2549066690694735
13864,0.6665844880538094
13868,0.4833799439214044
13872,0.40195811765216655
13876,0.3304485345778581
13880,0.40732352149942225
13884,0.6240370690669861
13888,0.6112859725823057
13892,0.29916550811408754
13896,0.48812986799491354
13900,0.718479626347239
13904,0.4738061828561937
13908,0.5044785684616105
13912,0.5387252216163961
13916,0.6171205607762422
13920,0.4280754693116545
13924,0.4978697287559466
13928,0.4517215066524564
13932,0.7014757564072227
13936,0.31672089332015996
13940,0.716359546676132
13944,0.5790508779184806
13948,0.33897705134980494
13952,0.681725148560972
13956,0.3865801185226864
13960,0.305141477445975
13964,0.3650778895059661
13968,0.2948331169911042
13972,0.526979701083138
13976,0.64095814991018
13980,0.6704868397583224
13984,0.3535759128970401
13988,0.3205740925849026
13992,0.32531252844373165
13996,0.6613054028363208
14000,1.4345122887107489
14004,-0.1306720192258185
14008,0.5902570635726387
14012,0.5029129523666194
14016,0.32921126785353083
14020,0.5710661546729116
14024,0.7459127926621159
14028,0.6546333047822561
14032,0.3217687248246034
14036,0.6406602904964935
14040,0.5667406150988976
14044,0.2515333663997092
14048,0.7285302172806576
14052,0.46943253396685897
14056,0.6160512572686867
14060,0.3921461594978954
14064,0.7349691814386758
14068,0.3597000984023765
14072,0.6284590126369058
14076,0.3464767254771882
14080,0.4827989040072172
14084,0.7498306809641084
14088,0.38101966468107223
14092,0.607340672296564
14096,0.6061659867709186
14100,0.638524344102267
14104,0.6229531331062814
14108,0.5699019820224827
14112,0.418446595698415
14116,0.3656039793649443
14120,0.6011364459107829
14124,0.43921755785215727
14128,0.7372706616205551
14132,0.27026489950999394
14136,0.5139628773255851
14140,0.7336627161404448
14144,0.7323717964694498
14148,0.6798626661796174
14152,0.3496983256165395
14156,0.47330337468242195
14160,0.6559583682017849
14164,0.3175723826049106
14168,0.5171258999332592
14172,0.31659657694563814
14176,0.3685238270932188
14180,0.5556313133724753
14184,0.4560552029414663
14188,0.5362429441911662
14192,0.7043620109857532
14196,0.4823810059483686
14200,0.523182572427642
14204,0.30558075612229224
14208,0.4305258220001827
14212,0.4959535614976935
14216,0.38482401092868257
14220,0.300602840298609
14224,0.3405654143451602
14228,0.585200929985285
14232,0.41220257012753275
14236,0.6094938316648469
14240,0.3901045045352044
14244,0.6093448423472494
14248,0.6672569909515802
14252,0.38152682498191376
14256,0.7251612150691289
14260,0.7418289186874117
14264,0.48734885569703995
14268,0.5402247984478106
14272,0.47609252848191685
14276,0.3009835538229474
14280,0.42578026749254727
14284,0.7318836226228582
14288,0.2901389830187276
14292,0.45036773932969476
14296,0.38169466237773564
14300,0.4798697986624954
14304,0.2537689298586587
14308,0.7150313756243616
14312,0.6577181336293894
14316,0.2675477408466237
14320,0.6123694203323136
14324,0.42644504807697964
14328,0.416609037230301
14332,0.4782572607359364
14336,0.529303339160792
14340,0.5784734534601177
14344,0.5692187723757296
14348,0.27945409210181393
14352,0.5389500444176729
14356,0.6495224825692231
14360,0.5152266406609441
14364,0.6499419858465877
14368,0.33906958373511864
14372,0.7218688684281886
14376,0.37539705147734476
14380,0.3140667548619466
14384,0.6366780673043841
14388,0.7081852449717597
14392,0.39951737371064516
14396,0.36480890927855536
14400,0.4085943341864989
14404,0.6774022198554618
14408,0.6077099119197529
14412,0.3289028112377535
14416,0.6629161634407342
14420,0.6573032580319431
14424,0.42447154800896203
14428,0.35142706455309053
14432,0.590906286666647
14436,0.37962679412160766
14440,0.5945801032330096
14444,0.5547516557598863
14448,0.38011664106822596
14452,0.7249540770258724
14456,0.5279160394852909
14460,0.4572944366009061
14464,0.4190517249350147
14468,0.6192900546252518
14472,0.40628385662954203
14476,0.621230469977494
14480,0.661269623576331
14484,0.3319985768065884
14488,0.3994773232785396
14492,0.43511428779339767
14496,0.5325418832612199
14500,0.525632033450897
14504,0.6801180069171122
14508,0.6273166487877511
14512,0.4585411024225246
14516,0.512199667617965
14520,0.5972067080035285
14524,0.7492436468216211
14528,0.3624978683772553
14532,0.4775471922565343
14536,0.3668623889160235
14540,0.46349745218399924
14544,0.33236609921651566
14548,0.44577501790748875
14552,0.465383692892108
14556,0.5214544585594307
14560,0.5852586770329345
14564,0.46900050057845294
14568,0.5645529261904058
14572,0.3171778583273846
14576,0.3632629289388701
14580,0.4442741458355697
14584,0.3320128069455022
14588,0.3601482227353719
14592,0.4792179965822919
14596,0.5790882506444148
14600,0.7305812340974044
14604,0.4179870518171392
14608,0.39363398443216535
14612,0.3496705634166417
14616,0.5895297530330283
14620,0.44216451151631214
14624,0.4446553884843314
14628,0.3221342861111888
14632,0.6881361810411383
14636,0.7046242287664533
14640,0.6718187323863594
14644,0.43555977829924364
14648,0.3872323837117654
14652,0.34132419010211673
14656,0.5713274862664859
14660,0.2782122420487028
14664,0.46800312935241584
14668,0.7198843350983111
14672,0.5956644564405114
14676,0.5233534459648559
14680,0.28895211936077525
14684,0.7228478161160273
14688,0.26358480410889035
14692,0.5294844847626847
14696,0.6517365343743617
14700,0.6655042892830787
14704,0.3778805605571176
14708,0.6513606673424899
14712,0.37448154774599596
14716,0.6477899487577924
14720,0.5577798285760254
14724,0.5527482258434673
14728,0.507221381031074
14732,0.6734705555266645
14736,0.5804419124118456
14740,0.2596467208935145
14744,0.3882736926748301
14748,0.35662997388937034
14752,0.391731993379124
14756,0.34357966667089185
14760,0.3326391997894004
14764,0.47542831688252674
14768,0.5903067978110598
